Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:14:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:21      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:15:21      37   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:21      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:21      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:22     all   16.50    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.45
17:15:22       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:22       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:15:22       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      12   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.97
17:15:22      13   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:22      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:22      37   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02
17:15:22      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:22      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:23     all   16.49    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.45
17:15:23       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:15:23       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:15:23       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      12   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02
17:15:23      13   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
17:15:23      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:23      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:23      37   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.97
17:15:23      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:23      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:24     all   16.44    0.00    0.10    0.00    0.00    0.00    0.00    0.00   83.46
17:15:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:24       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24       7    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
17:15:24       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      12   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:24      13   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:24      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:15:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:24      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:15:24      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:15:24      37   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.03
17:15:24      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:24      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:25     all   16.51    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.45
17:15:25       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:15:25       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:15:25       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      12   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:25      13   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02
17:15:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:25      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:25      37   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
17:15:25      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:25      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:26     all   16.36    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.57
17:15:26       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:26       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:15:26       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      12   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
17:15:26      13   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.95
17:15:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:26      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:26      37   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
17:15:26      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:26      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:27     all   16.46    0.00    0.06    0.00    0.00    0.02    0.00    0.00   83.45
17:15:27       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:27       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:15:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      12   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:27      13   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:27      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:15:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:27      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:15:27      37   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
17:15:27      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:15:27      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:15:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:15:28     all   16.53    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.41
