Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-2.local) 	04/20/20 	_x86_64_	(48 CPU)

22:41:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:41:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:41:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:26     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
22:41:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:26       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:41:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:41:26      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:26      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:41:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:27     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
22:41:27       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:27       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
22:41:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:41:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:27      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:41:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:28     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
22:41:28       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:41:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:28      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:41:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:29     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
22:41:29       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:41:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:41:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:30     all    4.17    0.00    0.04    0.00    0.00    0.02    0.00    0.00   95.77
22:41:30       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:30       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:41:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      10    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
22:41:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:41:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:41:31     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
22:41:31       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:41:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
